LW,-1.0,0.029151232082460864
LW,0.11675126903553303,-0.041694915254237304
UTI,0.7142857142857143,0.03448275862068974
UTI,0.3793103448275862,-0.09254143646408838
UTI,-0.5769230769230769,-0.029776674937965285
UTI,-1.0,0.014285714285714263
UTI,-0.8,0.062391681109185505
UTI,0.19999999999999996,-0.021097046413502157
UTI,0.6666666666666667,0.1258191349934469
UTI,0.6923076923076923,-0.11488511488511492
UTI,0.4782608695652174,-0.033519553072625725
UTI,0.24324324324324323,0.04658901830282866
UTI,1.0,0.03342618384401117
UTI,1.0,-0.02866779089376053
UTI,0.375,0.027707808564231707
UTI,0.1764705882352941,0.017777777777777715
UTI,0.619047619047619,-0.02469135802469127
UTI,0.12499999999999993,0.015366430260047163
UTI,0.3684210526315789,0.004063664070436757
UTI,0.27272727272727276,0.04760451632590769
LX,-0.11556240369799692,0.06417624521072797
LX,-1.0,0.11248454882571077
LX,0.32952380952380955,-0.020175438596491267
LX,0.166412213740458,0.013782542113323101
LX,0.1891891891891892,0.03187919463087255
LX,-0.178343949044586,0.032028469750889625
SWBI,0.1515151515151515,0.0437853107344634
SWBI,0.3287671232876712,-0.04486650151390024
SWBI,0.19230769230769232,-0.02639849151477058
SWBI,0.1606217616580311,0.038581207218419476
SWBI,0.2258064516129032,0.18543897216274083
SWBI,0.10954063604240284,0.01629696695337254
SWBI,0.10067114093959725,-0.12895377128953775
SWBI,-0.31249999999999994,-0.015103338632750358
SWBI,-0.2571428571428572,0.021074815595363464
SWBI,-0.12499999999999993,-0.026169706582077724
SWBI,0.26666666666666666,0.00718803910293272
SWBI,0.11111111111111113,0.02519244226731989
SWBI,-0.2142857142857143,0.042357274401473376
UTL,-0.75,0.026628075253256202
UTL,0.4999999999999999,-0.010896578092142999
UTL,0.28571428571428564,2.079866888520199E-4
UTL,-0.6,0.07568238213399496
LZ,0.19999999999999996,-0.022675086107922106
LZ,-0.4999999999999999,-0.009040683073832231
LZ,-0.6666666666666666,-0.0694560669456067
LZ,0.42857142857142855,-0.01850424055512723
LZ,0.1764705882352941,-0.007290400972053523
LZ,0.14285714285714285,-0.029569892473118285
LZ,0.13043478260869565,0.021352313167259804
NXST,0.11929824561403513,0.07669048927982405
NXST,0.2625,-0.012768817204301081
NXST,0.15459610027855145,-0.05707088880892392
NXST,0.1320261437908497,4.6916890080443436E-4
NXST,0.10728476821192048,0.0030841918761075355
NXST,0.1512532411408816,0.009261444077394957
NXST,0.16472868217054265,0.03454455567914969
NXST,0.10830324909747285,-0.01768639460033738
NXST,0.6808510638297872,0.014559068219633903
NXST,-0.1664374140302614,-0.025522774654115815
NXST,-0.10816777041942602,0.029932546374367618
ARMK,0.13888888888888887,-0.028314729104274416
ARMK,0.17241379310344832,0.026178010471204268
ARMK,0.19999999999999996,-8.554319931565764E-4
MA,0.12195121951219505,-0.011943420111178313
MC,0.1875,-0.0207759699624532
MC,0.1392405063291139,-0.08649207443142654
MC,0.894736842105263,-0.06924643584521382
MC,0.19519519519519515,0.012224486015928812
MC,0.1782178217821782,0.005849965588437774
MC,0.13461538461538458,0.03736451796919552
MC,0.10465116279069764,-0.05889857537741874
MC,0.13999999999999996,0.034651266103953686
MC,-0.3333333333333333,0.013647310677013785
MC,-0.6,-0.005846732094382984
MC,-1.0,-0.013607011070110616
MC,0.2941176470588236,-0.019014849692140477
MC,0.2222222222222222,-0.010147234381217628
MC,0.28571428571428564,0.018856629751571465
MC,0.41317365269461076,-0.029556650246305487
MD,-0.2558139534883721,-0.03419972640218878
MD,0.4545454545454546,-0.008508508508508594
MD,-0.180327868852459,0.01818181818181812
MD,0.26315789473684204,-0.010318949343339644
MD,0.12328767123287668,0.012224938875305581
MD,-0.14893617021276595,-0.022421524663677108
MD,-0.14666666666666664,-0.019191919191919142
MD,0.17241379310344832,0.004484304932735444
MD,0.15789473684210528,0.006271777003484311
ME,-0.10344827586206896,-0.00663716814159278
ME,-0.11111111111111108,0.18498659517426272
ME,-0.32822085889570557,0.006600660066006607
ME,-0.46837606837606843,0.06022217891249276
ME,0.29032258064516137,0.008577753182069705
MG,0.11111111111111113,-0.027160493827160466
MG,-0.11627906976744183,0.06793478260869565
MG,0.6,-0.023640661938534403
MG,1.0,-0.07470288624787767
MG,0.2941176470588236,-0.01795841209829863
MG,-0.2941176470588236,-0.018828451882845158
MG,-0.19999999999999996,0.03639240506329106
MG,-0.48148148148148145,-0.03672787979966621
MG,-0.1891891891891892,0.015337423312883519
MG,-0.19999999999999996,0.00896860986547086
MG,0.28571428571428564,0.007233273056057872
MG,-0.4999999999999999,0.07988165680473373
MG,-0.16666666666666669,0.0011198208286673894
MG,0.27272727272727276,-0.0049358341559724295
MG,-0.14893617021276595,0.03313609467455635
MG,0.3333333333333333,0.004849660523763233
MG,-1.0,0.003851091142490404
UTZ,0.18518518518518517,-0.015624999999999974
UTZ,0.5348837209302325,-0.02334337349397581
UTZ,-0.15384615384615383,0.014011799410029462
UTZ,0.10000000000000002,-0.02941176470588235
UTZ,0.33333333333333337,0.020665901262916155
UTZ,-1.0,0.011689070718877807
UTZ,0.894736842105263,0.011675423234092194
UTZ,-1.0,0.001039501039501202
UTZ,0.2777777777777778,-0.002461538461538409
UTZ,-1.0,-5.763688760807817E-4
UTZ,0.2,-0.024349286314021907
NXTC,0.34928229665071775,0.05849000298418385
NXTC,1.0,-0.005265929436545439
NXTC,0.12320916905444124,-0.00847457627118645
NXTC,-0.1428571428571428,-0.05625000000000005
NXTC,-0.12328767123287672,0.054263565891472916
ML,-0.21052631578947373,-0.06271186440677967
ML,-0.25925925925925924,0.10780669144981414
ML,1.0,0.03246753246753249
ML,-0.17981072555205052,-0.06756756756756753
ML,0.20370370370370366,-0.026607538802660712
ML,-0.26046511627906976,0.15483870967741933
ML,0.37007874015748027,0.06758304696449025
ML,0.8367346938775511,-0.1329037454691904
ML,0.13513513513513517,0.05551262235960848
ML,-0.2884615384615385,0.008156203657933719
ML,-0.33035714285714285,0.006381991181248516
DSP,0.1265878230398598,-0.04309995953055448
DSP,1.0,-0.024105186267348436
DSP,0.6,-0.01121656600517679
DSP,0.2142857142857143,-0.031201248049922022
DSP,0.11111111111111113,-0.0036429872495447107
DSP,0.14285714285714288,-0.06345733041575492
DSP,0.5384615384615385,0.05054945054945065
DSP,0.7142857142857143,-0.04584040747028856
DSP,0.14285714285714288,-0.05806451612903231
DSP,0.12000000000000005,-0.03476482617586911
DSP,1.0,0.0
DSP,-0.16666666666666666,0.06869688385269127
MP,0.6363636363636362,-0.018264840182648474
MP,0.23809523809523808,-0.04369808595160711
MP,0.13333333333333333,0.05385029617662897
MP,0.22727272727272727,0.13875990166621138
MP,0.1272727272727273,-0.026254002134471804
MP,0.11111111111111108,0.015919342000530683
MP,0.10256410256410257,-0.04632221939424791
MP,0.4482758620689656,0.09363636363636374
MP,0.1739130434782609,0.03967102080309611
MP,0.12499999999999993,-0.02696917808219174
MP,0.19999999999999996,-0.019333333333333275
MP,-0.14285714285714288,0.044776119402985155
MP,-0.30769230769230776,-0.058191584601611494
MQ,0.23076923076923075,-0.03271537622682669
MQ,0.27272727272727276,0.02273684210526312
MQ,-0.15789473684210525,0.12309644670050758
MQ,0.15789473684210525,0.019784172661870613
MQ,0.28571428571428564,0.011111111111111072
MQ,0.2222222222222222,-0.05054151624548741
MQ,0.14285714285714288,-0.01990811638591116
MQ,0.28571428571428564,0.010273972602739812
MQ,-1.0,0.0
MQ,-0.14285714285714288,0.11111111111111108
MQ,0.14285714285714288,-0.016470588235294185
DSS,1.0,0.09431995831162067
DSS,-0.4194484760522496,0.042045454545454455
DSS,-0.4246782740348221,-0.1290322580645161
DSS,-0.3853718500307314,-0.018666666666666623
DSS,-0.2710706150341685,0.02962962962962949
DSS,-0.28571428571428575,-0.016000000000000014
DSS,0.4583333333333333,-0.09070958302852962
DSS,-0.4350282485875706,0.0667241379310346
DSS,-0.14373088685015298,-0.03314491264131544
DSS,-0.42857142857142855,-0.03448275862068969
DSS,1.0,-0.026990553306342806
DSS,0.23711340206185566,-9.195402298850838E-4
DSS,-0.5604395604395604,0.0173913043478261
DSS,-0.4117647058823529,-0.06449468085106393
DSS,1.0,0.03314917127071826
MS,0.1535269709543568,-0.027647365675534625
MS,0.29113924050632906,-0.010494180499904545
MS,0.1118881118881119,-0.017357762777242016
MS,0.19999999999999996,-0.007630522088353513
MS,0.12405063291139246,-0.03423716106460071
MS,0.10081743869209812,0.0019982238010657952
MS,0.13846153846153852,-0.004134329440777494
MT,0.35294117647058826,0.002818489289740739
MT,-1.0,-0.19702276707530647
MT,0.23913043478260868,0.029170464904284273
MT,0.4074074074074074,0.04995617879053464
MT,0.10285714285714283,-0.010586811857229322
MT,0.16498316498316498,-0.03348467650397275
MT,0.1119791666666666,-0.010764262648008636
MT,0.6606060606060606,0.018415566365531533
MT,0.25742574257425743,0.01104565537555231
MT,0.1658291457286432,-0.008009153318077701
MT,-0.12500000000000003,-4.739336492891736E-4
MT,0.13513513513513517,-0.019164430816404752
MT,-0.16799999999999998,0.010057471264367858
MT,0.17514124293785313,0.03164983164983169
MU,-0.33333333333333337,0.015577584462876859
MU,-0.3691756272401433,-0.007082152974504183
MU,1.0,0.0032771961766044555
DSX,-1.0,-0.07172995780590714
DSX,-0.375,-0.01960784313725492
DSX,0.5555555555555555,-0.11434511434511432
DSX,-0.4999999999999999,0.05499999999999994
DSX,-0.15151515151515146,-0.026455026455026363
DSX,-0.11111111111111113,0.03968253968253978
DSX,0.27272727272727276,0.016722408026755793
DSX,-0.33333333333333337,-0.009966777408637809
DSX,-0.33333333333333337,-0.02380952380952383
DSX,-0.7333333333333334,-0.0053191489361701
NXRT,-0.46478873239436624,1.9790223629523077E-4
NXRT,0.5633802816901409,-0.04870967741935489
NXRT,0.1052631578947368,-0.022189349112426173
NXRT,1.0,0.028336380255941547
NXRT,-1.0,-0.014797400082976177
NXRT,1.0,-0.024991282110891615
NXRT,0.11764705882352945,0.02326583369237394
NXRT,-1.0,0.05486525738260458
NXRT,-1.0,0.0329744279946164
NXRT,-0.625,0.018722018722018757
NXRT,-1.0,-0.04534829359513786
NXRT,1.0,0.0628019323671498
NXRT,0.48936170212765956,0.009638554216867386
NXRT,-1.0,0.005870267097153004
NXRT,-0.12903225806451607,-0.024361677207776978
NXRT,-0.6434108527131783,0.028867505551443417
MX,0.1764705882352941,-0.0345974717232202
MX,0.23076923076923075,-0.05282669138090811
MX,0.3,0.0465729349736379
MX,0.3333333333333333,0.013878743608473432
MX,0.5094339622641509,0.01465386558868111
MX,0.2571428571428572,-0.008728179551122083
MX,-0.16666666666666666,0.03952158086323442
MX,0.3548387096774193,-0.014508328855454035
MX,0.12195121951219515,0.03276003276003264
MX,1.0,0.004210526315789384
MX,-0.16129032258064513,-0.01129363449691986
MX,-0.11627906976744183,0.0069364161849711555
MX,0.5384615384615385,-0.03267973856209139
MX,0.619047619047619,-0.037234042553191404
MX,0.1063829787234043,0.014035087719298258
MX,0.22222222222222224,-0.03304347826086963
MX,-0.28301886792452835,-0.13378684807256241
MX,1.0,0.06301369863013698
MX,0.375,0.11963190184049084
LAKE,0.6090225563909775,0.08605495075168482
LAKE,0.5782312925170067,0.03529411764705882
LAKE,0.36526946107784425,0.030071813285457726
LAKE,0.18012422360248445,-0.019292604501607687
LAKE,-0.16216216216216217,0.03269230769230768
LAKE,-0.3454545454545454,-0.007428571428571372
LAKE,-0.26315789473684204,-0.028823529411764613
LAKE,-0.3170731707317073,-0.016666666666666607
LAKE,-0.15555555555555556,0.06409235668789806
LAKE,-0.3333333333333333,0.001596169193934665
LAKE,0.12499999999999993,0.02570990023023798
LAKE,0.1636363636363636,-0.02197802197802197
LAKE,0.20000000000000004,5.952380952379768E-4
LAKE,-0.26666666666666666,0.07142857142857155
LAKE,-1.0,-0.023266423357664302
LAKE,-0.6000000000000001,4.537205081670401E-4
LAKE,-1.0,0.019720101781170514
SWAG,-1.0,0.0
SWAG,0.11111111111111113,-0.006756756756756763
IZEA,-0.16666666666666669,-0.14300000000000007
IZEA,-0.43999999999999995,-0.04402616047216455
IZEA,0.25000000000000006,-0.0431771894093687
IZEA,-0.14285714285714288,0.24122807017543874
IZEA,0.33333333333333337,0.104265402843602
IZEA,1.0,-0.006024096385542174
IZEA,-0.33333333333333337,-0.018617021276595702
IZEA,0.33333333333333337,-0.005978179644298316
IZEA,0.33333333333333337,-0.06283607312951305
IZEA,-0.33333333333333337,0.05964967650307707
IZEA,0.3913043478260869,-0.009708737864077678
IZEA,-0.3,0.02666666666666669
IZEA,-0.4999999999999999,-0.10322580645161299
IZEA,-0.6507936507936508,-0.03965517241379302
IZEA,-0.4594594594594595,-0.004739336492890894
IZEA,0.8888888888888888,0.07352941176470577
DTC,-0.587719298245614,0.05802707930367507
DTC,0.1650485436893204,-0.04905239687848397
DTC,0.4009216589861751,-0.12291666666666665
DTC,0.15356885364095169,-0.11336717428087985
DTC,0.4527845036319613,-0.02400000000000002
DTC,0.18491921005385992,0.1347905282331512
DTC,0.44796380090497745,-0.04207573632538567
DTC,0.4322250639386188,-0.008830022075055195
DTC,-0.1275167785234899,-0.1324786324786325
DTC,1.0,-0.014778325123152615
DTC,-0.5273264401772526,0.11864406779661028
DTC,-0.12087912087912087,-0.015267175572519097
DTC,-0.6358118361153262,0.0704545454545454
DTE,0.11777301927194857,0.010806385591485822
DTE,0.1258278145695364,0.0037386353980796818
NB,0.4999999999999999,-0.003816793893129859
NE,0.14666666666666664,-0.04895104895104899
NE,-1.0,0.01847365233192003
NE,-0.13684210526315796,0.04269609018949391
NE,0.26666666666666666,0.010902153175252267
NE,-0.11627906976744183,-0.002088078967350027
NE,-0.20408163265306117,-0.009926131117266845
NE,0.10769230769230771,-0.05714926042133566
NE,-0.1773049645390071,-0.002261164499717507
NE,-0.1875,-0.032487761459724096
DTI,0.13333333333333333,0.06666666666666672
DTI,0.27272727272727276,0.004322766570605095
DTI,-0.42857142857142855,0.03333333333333328
DTI,-0.33333333333333337,-0.040000000000000036
NG,-0.25000000000000006,-0.0347826086956522
NG,0.14285714285714288,-0.03695881731784598
NG,-0.11111111111111113,-0.005813953488372098
NG,-0.11111111111111113,0.016632016632016647
NG,-0.5555555555555555,0.0
NG,-0.33333333333333337,0.0016583747927031154
NG,-0.14285714285714288,-0.05494505494505499
NG,0.19999999999999996,-0.02739726027397263
NI,0.23809523809523808,0.016844700082169276
NI,0.5,-0.015813566375364234
NI,0.11764705882352945,-0.0023273855702095527
NI,0.1052631578947368,0.009661835748792293
NI,0.11111111111111113,-0.01905574516496003
WRLD,-0.24675324675324675,-0.05909564010639527
WRLD,0.7297297297297297,0.012382234185733537
WRLD,0.4904942965779468,-0.039278237463862005
WRLD,0.5306122448979592,0.13089430894308937
WRLD,0.15518672199170125,0.038275374190185535
WRLD,-0.1377777777777778,0.1360767482958849
WRLD,-0.2244897959183674,-0.10175490340657728
WRLD,-0.3479692645444566,-0.09499234390064083
WRLD,-1.0,0.0019446454413893216
WRLD,-1.0,0.04948959813929446
WRLD,0.2810457516339869,-0.07467752885268163
WRLD,0.10364145658263302,0.02963504984908072
WRLD,0.44000000000000006,0.012583614808927591
WRLD,0.20982142857142855,-0.024621773954316178
WRLD,0.2033898305084746,0.003175947491001402
WRLD,0.16666666666666669,0.004666523081341128
WRLD,0.33444816053511706,-2.5447451013657765E-4
WRLD,0.11111111111111116,-0.005825242718446429
WRLD,0.16392269148174665,0.01727075588599744
DTM,-0.2361111111111111,-0.04864476754622152
DTM,0.16431924882629106,0.01994609164420484
NL,0.12000000000000005,0.08695652173913052
NL,0.28888888888888886,0.0859106529209622
NL,0.5121951219512194,-0.027100271002710053
NL,-1.0,-0.02921348314606739
NL,-0.28571428571428564,0.020740740740740695
NL,-0.76,0.02786377708978324
NL,-1.0,-0.036777583187390536
NL,0.4545454545454546,0.03085299455535389
NL,-1.0,-0.08478513356562133
NL,0.10344827586206895,-0.008038585209003187
NL,0.5257731958762887,0.04452926208651406
NL,0.23636363636363641,-0.04103967168262652
NL,-0.9090909090909091,-0.03928571428571429
NN,-0.37142857142857144,0.008974358974359012
NN,-0.25000000000000006,-0.052313883299798754
NN,-0.25925925925925924,-0.06194690265486724
NN,0.10344827586206895,-0.024630541871921097
NN,-0.23529411764705882,-0.051546391752577324
NN,-0.3333333333333333,-0.07187112763320942
NN,-0.19999999999999996,-0.02275769745649263
NN,0.15384615384615383,0.0049469964664311155
NN,-0.282051282051282,-0.0142857142857143
NN,-0.5517241379310345,0.01648351648351641
UVE,-0.1586206896551724,0.04034896401308607
UVE,-1.0,0.085740072202166
UVE,0.3359683794466403,-0.009402283411685733
UVE,0.14285714285714285,0.005043227665705944
UVE,0.11111111111111112,0.009265858873841824
UVE,0.10588235294117644,0.03265306122448983
UVE,1.0,0.21409574468085124
UVE,0.27272727272727276,0.08936170212765956
UVE,0.303030303030303,-0.034613560929350425
UVE,0.17045454545454547,0.039501039501039586
UVE,0.4705882352941177,-0.020972780008924538
UVE,0.12499999999999993,8.463817181548699E-4
NU,0.33333333333333337,0.013114754098360668
NU,0.19999999999999996,-0.06544502617801047
AROW,0.12068965517241378,0.008290155440414577
AROW,0.10638297872340426,0.008143779837124379
AROW,-0.12280701754385964,0.024463305042436267
AROW,-0.11392405063291142,-0.009763617677286807
AROW,0.16455696202531644,0.03863522328148518
AROW,-0.11320754716981131,-0.02142051860202932
LAND,0.14285714285714288,0.003489183531053783
LAND,0.33333333333333337,0.017705382436260624
LAND,-0.5384615384615385,-0.032449972958355756
LAND,-0.14285714285714288,0.04890829694323149
LAND,-0.19999999999999996,0.031126698816308675
LAND,-0.33333333333333337,-0.06457304163726175
LAND,-0.25000000000000006,0.08592592592592585
LAND,-0.4736842105263158,-0.0390539053905391
LAND,-0.19999999999999996,-0.008480104370515381
LAND,1.0,-0.015494636471990557
LAND,-0.3333333333333333,-0.010646387832699663
LAND,1.0,0.007564296520423573
LAND,-0.22580645161290325,-0.013052936910804912
LAND,-0.10000000000000002,-0.03512705530642755
LAND,-0.15384615384615383,-0.048414738646101074
LAND,1.0,-0.03834510595358232
LANC,-0.14136125654450268,-0.016502115655853338
LANC,0.12121212121212127,0.01816098539100537
LANC,-0.13475177304964542,0.001306490884256947
LANC,-0.16778523489932887,0.007285500552917483
LANC,-0.5488721804511277,0.024263431542460995
LANC,0.26940639269406386,-0.004914715235617198
LANC,0.17391304347826095,0.038430904022301864
