2015-2019,2020-2022,2023-2025,2025-all
0.5904581955597543,0.3637190270516026,0.0,0.1359751359751361
0.631578947368421,1.1652295502213934,0.5128205128205128,0.13872374157748724
0.19607843137254902,0.5981308411214955,0.19361084220716349,0.18235234525377364
0.34364261168384863,0.6762931822335952,0.0,0.0
0.31695721077654515,0.15981735159817353,0.14299332697807435,0.0
0.18348623853211013,0.6949270326615706,0.028105677346824086,0.021021652301870943
0.17421602787456442,0.30794498049681795,0.13869625520110956,0.11175681716584696
0.0,0.31376064545047067,0.7656967840735068,0.0
0.28368794326241137,4.738562091503269,0.5063291139240508,0.23692003948667323
0.3243243243243243,0.36144578313252973,0.11350737797956875,0.27972027972027974
0.09569377990430625,0.24660912453760794,0.2890173410404624,0.06269592476489035
0.12903225806451624,0.547945205479452,0.3652300949598246,0.04301075268817208
0.0,0.19129603060736491,0.04389815627743639,0.04030632809351072
0.0,0.0,0.37243947858473014,0.02247191011235932
0.09174311926605506,0.8399440037330844,0.22340128455738623,0.09514747859181713
0.06622516556291387,0.37535189239912425,0.07063809748057445,0.04980079681274906
0.0,0.062383031815346233,0.018027762754642164,1.2987012987012987
0.19442644199611148,1.083743842364532,0.12956724540036274,0.8688783570300161
0.11980830670926518,0.11928429423459246,0.13623978201634873,0.3098106712564543
0.0,0.8078476630121179,0.04205214465937766,0.5594405594405595
0.07020007020007016,0.08703220191470852,0.1892744479495268,0.3450060376056581
0.9137635636778983,0.0,0.11325028312570791,0.1467351430667646
2.2009569377990434,0.0,4.6573267701628165,0.1458789204959882
0.05608524957936068,0.0,4.568068747173225,0.216867469879518
1.0939510939510944,0.09191176470588243,0.18181818181818196,0.10652463382157135
1.9591836734693877,0.24590163934426232,3.7104072398190047,0.9676218831410495
6.966707768187423,0.07662835249042152,2.8967254408060454,0.8656799776598716
0.3333333333333336,0.06743088334457188,1.8392012611665791,0.025144581342720383
2.319902319902319,0.0673400673400674,0.3174603174603178,0.06013229104028869
1.051625239005736,1.2728719172633254,0.05797101449275367,0.1666666666666668
2.871287128712871,1.5902712815715623,0.7407407407407406,0.12874155133569354
0.3633427533306418,1.7726798748696562,0.036968576709796704,0.1726121979286538
0.04327131112072652,34.700315457413254,0.0,0.2939447383891828
1.4400000000000002,12.483130904183545,1.2831241283124126,0.25693730729701975
0.5813953488372094,34.700315457413254,3.425677688412273,0.2080924855491329
0.13477088948787036,2.566452795600377,0.11966493817311538,0.2151308712800287
0.3576537911301859,6.904487917146161,3.6578805809575043,0.22155085599194382
0.46685340802987846,4.013377926421391,0.8276899924755456,0.15176809834572752
0.21865889212827985,19.176987614862153,0.43598890210067376,0.14308710427472737
0.9518773135906927,34.700315457413254,0.04962779156327548,0.10822510822510822
0.11806375442739078,34.700315457413254,3.5128036769533812,0.034806822137138885
4.382826475849732,34.700315457413254,2.151898734177215,0.09324009324009325
10.01926782273603,14.218009478672936,1.9543973941368074,0.03679175864606327
1.0189228529839884,34.700315457413254,1.3990672884743505,0.0
3.484320557491289,34.700315457413254,1.991758241758242,0.019500780031201266
1.968503937007874,34.700315457413254,1.161290322580645,0.1310615989515072
0.17543859649122773,34.700315457413254,0.6460875807609474,0.19866353621094457
3.1578947368421053,34.700315457413254,1.6911764705882355,0.1792991035044825
0.31999999999999984,34.700315457413254,1.4021312394840157,0.2843846949327818
0.9756097560975613,34.700315457413254,0.1228501228501226,0.0996512207274539
0.5769230769230769,20.580700256191292,1.3193322563274097,0.15360983102918588
7.37704918032787,12.12542343437853,0.7032348804500704,0.19880715705765406
3.873873873873874,0.692090395480226,0.32414910858995133,0.0654236179260713
1.3513513513513515,34.700315457413254,2.3978566644340256,0.318102949681897
0.46189376443418023,34.700315457413254,5.2921719955898565,0.12224938875305622
6.349206349206349,2.4896265560165993,1.7726798748696562,0.1297437560817386
0.3188097768331562,10.344827586206899,0.14357501794687738,0.07524454477050413
1.1505273250239694,3.6363636363636367,1.7149615612063864,0.12437810945273636
1.7123287671232876,3.809523809523808,0.2423263327948301,1.0268562401263823
3.7607449856733526,4.400977995110023,0.9519492293744337,1.582649472450176
1.4492753623188408,3.951367781155015,1.8540669856459333,0.21739130434782605
0.0,2.078239608801956,3.1847133757961785,0.12809564474807844
0.0833194467588736,3.6954087346024638,1.7536867277799923,0.6811409110259684
0.04224162207828785,3.624382207578253,1.0899182561307903,0.8474576271186443
0.026852846401718304,0.5591798695246976,2.6929982046678633,0.027785495971103108
0.0,1.31578947368421,0.4223227752639518,0.029664787896766562
0.13687380235422938,0.7941009642654567,1.0752688172043012,0.029761904761904788
0.22246941045606217,1.4435695538057742,0.6718346253229973,0.19880715705765423
0.20086083213773331,2.332613390928726,4.436860068259386,0.2042602859644005
0.2666666666666667,2.038320423970648,1.6470588235294115,0.0833333333333334
0.17412935323383086,2.2085259373394965,0.6872852233676976,0.08476970895733266
0.14204545454545467,1.8363939899833055,3.404255319148936,0.0
0.6007067137809188,1.7112299465240641,11.829944547134934,0.0557880055788006
0.23923444976076563,1.8114602587800368,0.9478672985781993,0.028860028860028888
0.5420054200542006,1.8362100624311422,2.8061224489795924,0.0
1.2203389830508475,2.084168336673347,0.453857791225416,0.4070004070004069
0.2382370458606312,1.9762845849802373,0.0,1.0709504685408302
0.06341154090044393,3.4979423868312756,1.6470588235294112,0.2652519893899203
0.0,4.684684684684685,3.2786885245901627,0.7498660953401178
0.1403508771929826,0.01576789656259856,1.2145748987854261,0.0
0.11750881316098719,0.08403361344537816,8.474576271186441,0.6297229219143579
0.15760441292356187,0.09698275862068967,10.679611650485441,0.5319148936170214
0.5449591280653948,0.15189324075078658,0.6711409395973154,1.0526315789473684
0.11111111111111122,0.08783783783783784,0.952380952380952,0.15503875968992262
0.35149384885764506,0.05583992554676593,1.1363636363636365,0.1483679525222549
0.2608695652173913,0.06076916398992968,0.0,0.5354752342704151
0.28943560057887147,0.10232997481108312,0.0,0.05878894767783661
0.10045203415369171,0.021715526601520093,0.8264462809917358,0.5573248407643313
0.04040404040404044,0.13266509433962265,0.8746355685131194,1.1403853716083363
0.07674597083653116,0.08964589870013447,0.6237006237006237,1.654778887303852
0.07104795737122566,0.23300970873786406,1.3368983957219251,0.19189765458422192
0.0,0.4765687053216841,2.0746887966804977,0.5135135135135134
0.03551136363636367,2.442827442827443,3.8560411311053984,0.27412280701754416
0.06680026720106887,2.1177203363438184,0.43431053203040165,0.39392234102419815
0.030057108506161733,1.36724960254372,0.036088054853843386,0.0
0.0,0.1047778709136629,0.28735632183908044,0.0
0.0,0.5736392742796159,0.2370470707754824,0.6119326874043856
0.02751031636863826,0.6090340043985787,0.1663102874792111,0.36900369003690037
0.0520969002344361,0.14462809917355338,0.11916583912611717,0.10649627263045788
0.053036329885971935,0.6218905472636814,0.03716781267422412,0.5157962604771116
0.02756339581036386,1.216799685987178,0.085763293310463,0.14144271570014103
0.05015045135406223,0.3991788321167879,0.010951702989814805,0.08159934720522231
0.08145533532446382,0.06294850812035732,0.13022374807624007,0.30450669914738115
0.0,1.172529313232831,0.14058613604412243,0.07485029940119767
0.08094981111710746,3.3707865168539324,0.032109600770630325,0.4354136429608132
1.8543402311206663,0.3636363636363637,0.06718495057107214,0.3865979381443299
0.1872158331104572,0.25146689019279106,0.14127619496114915,0.14104372355430195
0.15647568608570053,0.3450655624568667,0.0904704463208686,0.38314176245210707
0.33762660997874194,0.0,0.10554089709762543,0.11278195488721802
0.36310820624546114,0.13097576948264583,0.44628626075868666,0.17172295363480253
0.18939393939393948,0.06082725060827255,0.07356547327121143,1.0489510489510487
0.08759124087591233,1.3166144200626957,0.0,0.3003003003003003
0.19091256204658263,0.14064697609001395,0.0,0.043840420868040374
0.13069997095556196,0.23323615160349845,0.04589261128958242,0.2377179080824089
0.4329004329004329,0.11117287381878801,0.02082465639316953,0.3988831272437177
0.6218467675701045,0.2341920374707261,0.14330069262001446,0.21616947686986596
0.5774665192284064,0.47427946005107624,0.14499758337361057,0.2286236854138088
0.07950931394820543,0.4938601174586224,0.19550342130987308,0.04965243296921553
0.05455537370430993,0.6570302233902761,0.30005107252298263,0.606980273141123
0.07624441781940966,0.12190874259839768,0.0661025912215758,0.6131207847946044
0.011188185276348062,0.029058504455637377,0.4971135343168697,0.08403361344537799
0.26494277236117,0.019445794846864383,0.5892255892255891,1.2792397660818713
0.3968253968253969,0.07356805044666323,0.0732958709992671,1.4192139737991267
0.07287112221528212,0.5018520731270165,0.07802340702210651,1.6216216216216217
0.637687320650441,0.36834751682967104,0.6006006006006007,0.23529411764705885
0.3268384663733501,0.36625971143174235,0.14005602240896353,0.0
0.20430107526881727,0.9281627463445647,0.15300918055083318,0.0
0.2684563758389262,1.7667844522968195,0.4216174779609046,0.06832156684126629
2.402022756005057,1.3531799729364011,0.27678636462961625,0.02111932418162609
0.7643312101910829,0.17452006980802612,0.0652262535670608,0.023668639053254458
0.1111111111111111,0.5999999999999994,0.8379888268156416,0.09263547938860592
0.20855057351407716,1.507537688442211,0.3787878787878791,0.024807740014884665
0.7430997876857749,0.48939641109298543,1.2315270935960594,0.0253807106598985
0.11013215859030838,0.0,0.45662100456620985,2.7972027972027975
0.11148272017837235,0.15128593040847216,0.3012048192771079,5.3061224489795915
0.5208333333333334,1.6064257028112447,2.3529411764705888,0.12861736334405138
0.17921146953405015,0.3577817531305902,0.22421524663677134,0.3309066843150233
0.1006036217303823,1.3315579227696406,0.5555555555555555,0.49916805324459235
0.20811654526534856,0.5291005291005292,0.630517023959647,0.15974440894568662
0.0,0.9688249400479616,1.1764705882352942,0.45624222314392365
0.08354218880534665,1.0273972602739725,0.8141112618724559,0.3225806451612904
0.0661375661375662,0.40797824116047143,0.8997429305912595,0.24424284717376138
0.21606049693914295,0.9478672985781991,0.1583531274742676,0.03279763857002299
0.06688963210702348,1.115223880597015,0.7259528130671506,0.09369144284821994
0.0928505106778088,0.9439561693870563,0.0,0.1632653061224491
0.0,1.211136890951276,0.2997002997002997,0.3069577080491133
0.44893378226711556,1.2083639802458757,0.0,0.1566416040100252
0.15713387806411075,1.1980440097799512,0.0,0.08317161075686173
0.33046926635822893,1.104364761141024,0.08237232289950572,0.4297994269340975
0.09923096005953866,1.3081936685288642,0.07830853563038367,0.21166509877704598
0.0,1.2832244008714597,0.35056967572304987,0.07705644384511641
0.13455328310010778,0.017776197671318106,0.09765625,0.24330900243308995
0.031113876789047944,0.09457755359394704,0.09910802775024773,0.42664138421426884
0.0,0.0,0.09930486593843094,0.3199268738574041
0.052328623757195235,0.21037868162692847,0.0,0.08782715615668353
0.09791122715404707,0.13811246300559027,0.4192872117400412,0.032894736842105296
0.28583095140873854,0.1891914123550218,4.524886877828055,0.04667081518357183
0.34107866126625463,0.06514657980456025,10.828025477707005,0.04872502842293329
0.1734605377276669,0.4898459026431269,3.783783783783784,0.0968054211035819
0.6976744186046517,1.1814345991561181,15.238095238095234,0.13664313368253245
0.9361702127659579,1.876852156733619,19.71830985915493,0.17170329670329665
0.038491147036181714,1.0279001468428786,5.179856115107913,0.2374920835972135
0.21862702229995634,3.533026113671277,3.067484662576687,0.22102500345351556
0.4995458673932788,1.1764705882352942,1.8716577540106953,0.528930918416413
1.1400651465798044,5.399568034557236,2.6957637997432604,0.26100367777909605
0.5467196819085487,2.8960817717206133,1.650793650793651,0.11109739538328611
0.9928514694201748,6.490872210953347,0.5342237061769617,0.009122422915526372
0.6204379562043796,0.25157232704402516,0.33528918692372156,0.17241379310344826
0.4024144869215292,0.5102040816326531,1.5073765234124439,0.11522299037549134
0.08064516129032259,0.8781558726673985,1.1304909560723515,0.018838304552590144
0.42801556420233466,2.7050610820244327,0.8520306731042318,0.0
0.6375838926174496,3.2394366197183104,1.518100428182172,0.1565411852404025
0.7207207207207207,0.907715582450832,0.14457831325301204,0.11033873993158995
0.6207827260458839,0.2932551319648094,0.42485395645246943,0.11499999999999999
0.8593091828138163,0.5190311418685121,0.22361984626135567,0.08751458576429397
0.120066036319976,0.060753341433778904,0.0646621403168445,0.0
0.24509803921568626,0.8870967741935484,0.742644958583262,0.17944116893104334
0.20718232044198898,0.7334963325183371,0.09233610341643522,0.0
0.24213075060532688,0.0,0.0913520097442141,0.2676480428236867
0.7884082676326444,0.2629848783694937,1.1501597444089458,0.47468354430379733
0.9266409266409265,0.8255365987892129,2.0244328097731237,0.07405578869414965
0.5212968849332484,0.06430868167202577,0.14492753623188387,0.05018820577164371
0.04089979550102253,0.1798561151079135,0.09996667777407539,0.1552106430155212
0.10511931041732377,0.2223869532987398,0.3000545553737046,0.27227722772277224
0.15871216415372397,0.16393442622950813,1.019845644983462,0.07444168734491323
0.45880515423662604,0.38343558282208584,0.331026181161601,0.025542784163473845
0.14543339150668985,0.11135857461024509,0.0,0.47413793103448276
0.2196531791907514,0.728835731638946,0.36900369003690037,0.20737327188940086
0.5818596691386194,0.29828486204325133,0.09832841691248743,0.3663793103448277
0.3197524497163487,1.720183486238532,0.12435601350151014,0.16904129437333995
0.1167108753315651,0.07052186177715092,0.15666425644733656,0.24374030578329267
0.30395136778115484,0.0,0.3021148036253775,0.40408842405514606
0.417318727177882,3.6666666666666665,0.08799718409010919,0.3202759300320276
0.3180212014134276,0.907715582450832,0.034488704949129194,0.3425347572033043
0.4315841098577735,1.490066225165563,0.14958117271639443,0.01806684733514003
0.30969845150774233,1.7974835230677049,0.6740815638692282,0.2583465818759937
0.015039855617386086,0.5871990604815032,0.2565335898669231,0.722233066562561
0.2167128987517337,0.4677754677754678,0.15179625569235936,0.22217733791153302
0.28668427008675973,0.9416195856873824,0.1465416178194602,0.27080700487452614
0.17586834997801662,1.2156448202959829,1.3225806451612903,0.08742532420224391
0.284900284900285,0.0,0.5070626584570807,0.12517602879048675
0.30557677616501155,0.7467752885268161,0.1013171225937183,0.23340248962655594
0.0643500643500644,0.9386281588447654,0.8653326122228232,1.417195303009853
